"","V1","V2","V3","V4","V5"
"337",0.151515151515152,0.161616161616162,0.373737373737374,0.121212121212121,0.191919191919192
"338",0.139784946236559,0.150537634408602,0.43010752688172,0.139784946236559,0.139784946236559
"339",0.113636363636364,0.136363636363636,0.431818181818182,0.147727272727273,0.170454545454545
"340",0.183908045977011,0.114942528735632,0.310344827586207,0.195402298850575,0.195402298850575
"341",0.193877551020408,0.153061224489796,0.214285714285714,0.244897959183673,0.193877551020408
"342",0.154639175257732,0.154639175257732,0.206185567010309,0.298969072164948,0.185567010309278
"343",0.19,0.2,0.17,0.27,0.17
"344",0.212121212121212,0.181818181818182,0.191919191919192,0.222222222222222,0.191919191919192
"345",0.195876288659794,0.195876288659794,0.216494845360825,0.185567010309278,0.206185567010309
"346",0.192660550458716,0.137614678899083,0.302752293577982,0.165137614678899,0.201834862385321
"347",0.163265306122449,0.183673469387755,0.377551020408163,0.13265306122449,0.142857142857143
"348",0.157407407407407,0.166666666666667,0.351851851851852,0.138888888888889,0.185185185185185
"349",0.170212765957447,0.202127659574468,0.319148936170213,0.127659574468085,0.180851063829787
"350",0.177777777777778,0.177777777777778,0.277777777777778,0.166666666666667,0.2
"351",0.189873417721519,0.177215189873418,0.291139240506329,0.189873417721519,0.151898734177215
"352",0.214285714285714,0.171428571428571,0.242857142857143,0.214285714285714,0.157142857142857
"353",0.238805970149254,0.164179104477612,0.253731343283582,0.17910447761194,0.164179104477612
"354",0.211267605633803,0.183098591549296,0.253521126760563,0.169014084507042,0.183098591549296
"355",0.233766233766234,0.194805194805195,0.246753246753247,0.142857142857143,0.181818181818182
"356",0.2125,0.175,0.2,0.175,0.2375
"357",0.227848101265823,0.240506329113924,0.20253164556962,0.151898734177215,0.177215189873418
"358",0.194444444444444,0.194444444444444,0.222222222222222,0.180555555555556,0.208333333333333
"359",0.178082191780822,0.219178082191781,0.287671232876712,0.150684931506849,0.164383561643836
"360",0.183098591549296,0.183098591549296,0.338028169014085,0.140845070422535,0.154929577464789
"361",0.195121951219512,0.182926829268293,0.304878048780488,0.121951219512195,0.195121951219512
"362",0.207792207792208,0.155844155844156,0.285714285714286,0.155844155844156,0.194805194805195
"363",0.19047619047619,0.130952380952381,0.25,0.142857142857143,0.285714285714286
"364",0.129411764705882,0.141176470588235,0.235294117647059,0.152941176470588,0.341176470588235
"365",0.142857142857143,0.19047619047619,0.178571428571429,0.178571428571429,0.30952380952381
"366",0.132530120481928,0.216867469879518,0.265060240963855,0.156626506024096,0.228915662650602
"367",0.164556962025316,0.20253164556962,0.278481012658228,0.189873417721519,0.164556962025316
"368",0.156626506024096,0.156626506024096,0.373493975903614,0.168674698795181,0.144578313253012
"369",0.126436781609195,0.160919540229885,0.35632183908046,0.160919540229885,0.195402298850575
"370",0.142857142857143,0.155844155844156,0.350649350649351,0.142857142857143,0.207792207792208
"371",0.194805194805195,0.168831168831169,0.285714285714286,0.155844155844156,0.194805194805195
"372",0.220588235294118,0.176470588235294,0.264705882352941,0.161764705882353,0.176470588235294
"373",0.211267605633803,0.183098591549296,0.267605633802817,0.154929577464789,0.183098591549296
"374",0.17910447761194,0.17910447761194,0.283582089552239,0.194029850746269,0.164179104477612
"375",0.17741935483871,0.17741935483871,0.258064516129032,0.193548387096774,0.193548387096774
"376",0.180555555555556,0.152777777777778,0.222222222222222,0.222222222222222,0.222222222222222
"377",0.219178082191781,0.136986301369863,0.219178082191781,0.205479452054795,0.219178082191781
"378",0.204301075268817,0.10752688172043,0.290322580645161,0.225806451612903,0.172043010752688
"379",0.202380952380952,0.119047619047619,0.297619047619048,0.226190476190476,0.154761904761905
"380",0.206896551724138,0.137931034482759,0.367816091954023,0.172413793103448,0.114942528735632
"381",0.178082191780822,0.191780821917808,0.301369863013699,0.178082191780822,0.150684931506849
"382",0.175,0.1875,0.275,0.2,0.1625
"383",0.2,0.178947368421053,0.273684210526316,0.189473684210526,0.157894736842105
"384",0.191919191919192,0.131313131313131,0.313131313131313,0.181818181818182,0.181818181818182
"385",0.227722772277228,0.168316831683168,0.297029702970297,0.138613861386139,0.168316831683168
"386",0.222222222222222,0.197530864197531,0.209876543209877,0.148148148148148,0.222222222222222
"387",0.210526315789474,0.184210526315789,0.276315789473684,0.157894736842105,0.171052631578947
"388",0.208333333333333,0.194444444444444,0.277777777777778,0.180555555555556,0.138888888888889
"389",0.205479452054795,0.178082191780822,0.273972602739726,0.178082191780822,0.164383561643836
"390",0.225,0.15,0.325,0.1625,0.1375
"391",0.195121951219512,0.121951219512195,0.317073170731707,0.219512195121951,0.146341463414634
"392",0.202380952380952,0.119047619047619,0.297619047619048,0.214285714285714,0.166666666666667
"393",0.168539325842697,0.123595505617978,0.235955056179775,0.258426966292135,0.213483146067416
"394",0.182795698924731,0.118279569892473,0.258064516129032,0.204301075268817,0.236559139784946
"395",0.17,0.11,0.28,0.2,0.24
"396",0.202247191011236,0.112359550561798,0.269662921348315,0.191011235955056,0.224719101123595
"397",0.172839506172839,0.148148148148148,0.259259259259259,0.185185185185185,0.234567901234568
"398",0.227848101265823,0.189873417721519,0.215189873417722,0.215189873417722,0.151898734177215
"399",0.170454545454545,0.193181818181818,0.204545454545455,0.181818181818182,0.25
"400",0.176470588235294,0.176470588235294,0.223529411764706,0.176470588235294,0.247058823529412
"401",0.151898734177215,0.177215189873418,0.227848101265823,0.164556962025316,0.278481012658228
"402",0.153846153846154,0.269230769230769,0.205128205128205,0.192307692307692,0.179487179487179
"403",0.166666666666667,0.297619047619048,0.178571428571429,0.178571428571429,0.178571428571429
"404",0.191919191919192,0.363636363636364,0.171717171717172,0.141414141414141,0.131313131313131
"405",0.191919191919192,0.363636363636364,0.181818181818182,0.151515151515152,0.111111111111111
"406",0.147058823529412,0.372549019607843,0.176470588235294,0.196078431372549,0.107843137254902
"407",0.130434782608696,0.434782608695652,0.152173913043478,0.16304347826087,0.119565217391304
"408",0.157303370786517,0.314606741573034,0.213483146067416,0.191011235955056,0.123595505617978
"409",0.170731707317073,0.280487804878049,0.24390243902439,0.182926829268293,0.121951219512195
"410",0.151162790697674,0.348837209302326,0.209302325581395,0.162790697674419,0.127906976744186
"411",0.153846153846154,0.384615384615385,0.179487179487179,0.153846153846154,0.128205128205128
"412",0.148648648648649,0.405405405405405,0.148648648648649,0.162162162162162,0.135135135135135
"413",0.16,0.346666666666667,0.186666666666667,0.16,0.146666666666667
"414",0.149425287356322,0.333333333333333,0.160919540229885,0.206896551724138,0.149425287356322
"415",0.152173913043478,0.347826086956522,0.16304347826087,0.217391304347826,0.119565217391304
"416",0.144578313253012,0.301204819277108,0.180722891566265,0.228915662650602,0.144578313253012
"417",0.126582278481013,0.316455696202532,0.215189873417722,0.177215189873418,0.164556962025316
"418",0.129411764705882,0.305882352941176,0.235294117647059,0.164705882352941,0.164705882352941
"419",0.122222222222222,0.322222222222222,0.211111111111111,0.155555555555556,0.188888888888889
"420",0.158536585365854,0.317073170731707,0.170731707317073,0.158536585365854,0.195121951219512
"421",0.189873417721519,0.417721518987342,0.126582278481013,0.126582278481013,0.139240506329114
"422",0.181818181818182,0.431818181818182,0.125,0.113636363636364,0.147727272727273
"423",0.151515151515152,0.424242424242424,0.141414141414141,0.141414141414141,0.141414141414141
"424",0.15,0.37,0.15,0.17,0.16
"425",0.157303370786517,0.292134831460674,0.191011235955056,0.224719101123595,0.134831460674157
"426",0.166666666666667,0.260416666666667,0.229166666666667,0.1875,0.15625
"427",0.181818181818182,0.272727272727273,0.215909090909091,0.181818181818182,0.147727272727273
"428",0.168539325842697,0.224719101123595,0.292134831460674,0.157303370786517,0.157303370786517
"429",0.1625,0.1875,0.375,0.1375,0.1375
"430",0.159090909090909,0.193181818181818,0.409090909090909,0.125,0.113636363636364
"431",0.153846153846154,0.175824175824176,0.428571428571429,0.120879120879121,0.120879120879121
"432",0.138613861386139,0.148514851485149,0.445544554455446,0.148514851485149,0.118811881188119
"433",0.17,0.12,0.44,0.15,0.12
"434",0.189473684210526,0.157894736842105,0.378947368421053,0.157894736842105,0.115789473684211
"435",0.126126126126126,0.198198198198198,0.243243243243243,0.315315315315315,0.117117117117117
"436",0.122950819672131,0.180327868852459,0.262295081967213,0.327868852459016,0.10655737704918
"437",0.126050420168067,0.151260504201681,0.294117647058824,0.319327731092437,0.109243697478992
"438",0.122448979591837,0.153061224489796,0.295918367346939,0.306122448979592,0.122448979591837
"439",0.134146341463415,0.170731707317073,0.24390243902439,0.304878048780488,0.146341463414634
"440",0.151162790697674,0.197674418604651,0.209302325581395,0.302325581395349,0.13953488372093
"441",0.195652173913043,0.152173913043478,0.195652173913043,0.304347826086957,0.152173913043478
"442",0.130081300813008,0.130081300813008,0.154471544715447,0.48780487804878,0.0975609756097561
"443",0.16304347826087,0.152173913043478,0.184782608695652,0.380434782608696,0.119565217391304
"444",0.146067415730337,0.179775280898876,0.202247191011236,0.337078651685393,0.134831460674157
"445",0.2,0.183333333333333,0.2,0.25,0.166666666666667
"446",0.168674698795181,0.132530120481928,0.253012048192771,0.313253012048193,0.132530120481928
"447",0.12621359223301,0.0970873786407767,0.184466019417476,0.427184466019417,0.16504854368932
"448",0.109090909090909,0.0909090909090909,0.181818181818182,0.472727272727273,0.145454545454545
"449",0.150943396226415,0.160377358490566,0.160377358490566,0.330188679245283,0.19811320754717
"450",0.142857142857143,0.161904761904762,0.247619047619048,0.19047619047619,0.257142857142857
"451",0.116071428571429,0.169642857142857,0.294642857142857,0.178571428571429,0.241071428571429
"452",0.152542372881356,0.110169491525424,0.313559322033898,0.186440677966102,0.23728813559322
"453",0.174242424242424,0.151515151515152,0.303030303030303,0.159090909090909,0.212121212121212
"454",0.166666666666667,0.119047619047619,0.373015873015873,0.119047619047619,0.222222222222222
"455",0.166666666666667,0.114035087719298,0.385964912280702,0.149122807017544,0.184210526315789
"456",0.146067415730337,0.157303370786517,0.359550561797753,0.157303370786517,0.179775280898876
"457",0.180722891566265,0.168674698795181,0.228915662650602,0.180722891566265,0.240963855421687
"458",0.157894736842105,0.184210526315789,0.223684210526316,0.171052631578947,0.263157894736842
"459",0.169014084507042,0.183098591549296,0.225352112676056,0.183098591549296,0.23943661971831
"460",0.166666666666667,0.194444444444444,0.291666666666667,0.152777777777778,0.194444444444444
"461",0.168831168831169,0.220779220779221,0.181818181818182,0.207792207792208,0.220779220779221
"462",0.162162162162162,0.216216216216216,0.202702702702703,0.216216216216216,0.202702702702703
"463",0.194444444444444,0.222222222222222,0.166666666666667,0.208333333333333,0.208333333333333
"464",0.234375,0.171875,0.203125,0.1875,0.203125
"465",0.222222222222222,0.206349206349206,0.206349206349206,0.19047619047619,0.174603174603175
"466",0.180327868852459,0.245901639344262,0.19672131147541,0.213114754098361,0.163934426229508
"467",0.189655172413793,0.224137931034483,0.241379310344828,0.172413793103448,0.172413793103448
"468",0.183098591549296,0.183098591549296,0.169014084507042,0.197183098591549,0.267605633802817
"469",0.188235294117647,0.223529411764706,0.2,0.152941176470588,0.235294117647059
"470",0.2,0.266666666666667,0.177777777777778,0.155555555555556,0.2
"471",0.170454545454545,0.295454545454545,0.215909090909091,0.170454545454545,0.147727272727273
"472",0.164556962025316,0.240506329113924,0.215189873417722,0.189873417721519,0.189873417721519
"473",0.1875,0.333333333333333,0.177083333333333,0.145833333333333,0.15625
"474",0.157894736842105,0.347368421052632,0.189473684210526,0.147368421052632,0.157894736842105
"475",0.228571428571429,0.304761904761905,0.152380952380952,0.180952380952381,0.133333333333333
"476",0.225806451612903,0.247311827956989,0.161290322580645,0.193548387096774,0.172043010752688
"477",0.23469387755102,0.224489795918367,0.173469387755102,0.173469387755102,0.193877551020408
"478",0.192771084337349,0.228915662650602,0.204819277108434,0.156626506024096,0.216867469879518
"479",0.189189189189189,0.243243243243243,0.189189189189189,0.175675675675676,0.202702702702703
"480",0.1875,0.1875,0.296875,0.171875,0.15625
"481",0.173913043478261,0.173913043478261,0.318840579710145,0.173913043478261,0.159420289855072
"482",0.128205128205128,0.179487179487179,0.333333333333333,0.179487179487179,0.179487179487179
"483",0.175824175824176,0.142857142857143,0.296703296703297,0.153846153846154,0.230769230769231
"484",0.179775280898876,0.134831460674157,0.258426966292135,0.146067415730337,0.280898876404494
"485",0.166666666666667,0.130952380952381,0.273809523809524,0.166666666666667,0.261904761904762
"486",0.154929577464789,0.154929577464789,0.225352112676056,0.154929577464789,0.309859154929577
"487",0.140845070422535,0.183098591549296,0.225352112676056,0.169014084507042,0.28169014084507
"488",0.159420289855072,0.202898550724638,0.217391304347826,0.159420289855072,0.260869565217391
"489",0.169014084507042,0.211267605633803,0.23943661971831,0.169014084507042,0.211267605633803
"490",0.13953488372093,0.290697674418605,0.174418604651163,0.197674418604651,0.197674418604651
"491",0.129032258064516,0.311827956989247,0.172043010752688,0.204301075268817,0.182795698924731
"492",0.119565217391304,0.326086956521739,0.16304347826087,0.217391304347826,0.173913043478261
"493",0.120481927710843,0.301204819277108,0.216867469879518,0.204819277108434,0.156626506024096
"494",0.131868131868132,0.307692307692308,0.21978021978022,0.208791208791209,0.131868131868132
"495",0.13,0.35,0.21,0.16,0.15
"496",0.126126126126126,0.369369369369369,0.198198198198198,0.117117117117117,0.189189189189189
"497",0.166666666666667,0.272727272727273,0.287878787878788,0.113636363636364,0.159090909090909
"498",0.166666666666667,0.261904761904762,0.301587301587302,0.119047619047619,0.150793650793651
"499",0.18018018018018,0.207207207207207,0.279279279279279,0.18018018018018,0.153153153153153
